image_size,block_size,stride,blocks,channels,local_features,train_samples,test_samples,lr_spice,equivalent_lr_torch_mse_tanh,update_noise_std,seed,epoch,test_accuracy,test_correct,trial_wall_time_s,weight_values,local_bias_values,readout_values,output_bias_values,train_state_values,gradient_state_values,temporary_state_values,phase_state_values,multiply_terms_per_sample
7,3,2,9,2,18,2000,2000,0.02,0.1,0.0,0,2,0.5425,1085,0.22949812500002054,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.02,0.1,0.0,0,3,0.6645,1329,0.34190954199999624,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.02,0.1,0.0,0,4,0.698,1396,0.45230566700001873,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.02,0.1,0.0,0,5,0.777,1554,0.5628228749999948,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.02,0.1,0.0,0,6,0.786,1572,0.6731733329999656,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.02,0.1,0.0,0,7,0.7865,1573,0.8107392919999938,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.02,0.1,0.0,0,8,0.768,1536,0.9228788749999808,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.02,0.1,0.0,0,9,0.807,1614,1.0331319999999664,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.02,0.1,0.0,0,10,0.823,1646,1.1438510830000155,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.02,0.1,0.0,0,11,0.828,1656,1.2532177079999656,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.02,0.1,0.0,0,12,0.815,1630,1.3644429170000194,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.02,0.1,0.0,0,13,0.83,1660,1.5255240829999934,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.02,0.1,0.0,0,14,0.8325,1665,1.6669770830000061,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.02,0.1,0.0,0,15,0.8385,1677,1.7794496669999944,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.02,0.1,0.0,0,16,0.844,1688,1.8909008329999892,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.02,0.1,0.0,0,17,0.8435,1687,2.0007245829999647,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.02,0.1,0.0,0,18,0.846,1692,2.1087039579999782,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.02,0.1,0.0,0,19,0.846,1692,2.2172283749999906,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.02,0.1,0.0,0,20,0.847,1694,2.3263983749999966,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.02,0.1,0.0,0,21,0.84,1680,2.437215374999994,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.02,0.1,0.0,0,22,0.8515,1703,2.5734669999999937,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.02,0.1,0.0,0,23,0.851,1702,2.7161318749999737,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.02,0.1,0.0,0,24,0.853,1706,2.827541999999994,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.02,0.1,0.0,0,25,0.8515,1703,2.94064474999999,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.02,0.1,0.0,0,26,0.8515,1703,3.0484307919999765,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.02,0.1,0.0,0,27,0.855,1710,3.160704833000011,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.02,0.1,0.0,0,28,0.854,1708,3.270629250000013,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.02,0.1,0.0,0,29,0.85,1700,3.381855458000018,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.02,0.1,0.0,0,30,0.857,1714,3.49163895800001,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.02,0.1,0.0,0,31,0.862,1724,3.603440832999979,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.02,0.1,0.0,0,32,0.8555,1711,3.713097167000001,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.02,0.1,0.0,0,33,0.8575,1715,3.8232867499999657,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.02,0.1,0.0,0,34,0.8485,1697,3.9302849169999945,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.02,0.1,0.0,0,35,0.856,1712,4.037198375000003,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.02,0.1,0.0,0,36,0.8555,1711,4.1458685420000165,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.02,0.1,0.0,0,37,0.8605,1721,4.255121666999969,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.02,0.1,0.0,0,38,0.8605,1721,4.365268582999988,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.02,0.1,0.0,0,39,0.8625,1725,4.473643583000012,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.02,0.1,0.0,0,40,0.861,1722,4.583774291999987,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.02,0.1,0.0,0,41,0.8635,1727,4.6935666669999705,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.02,0.1,0.0,0,42,0.866,1732,4.8061054579999904,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.02,0.1,0.0,0,43,0.862,1724,4.916100374999985,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.02,0.1,0.0,0,44,0.8585,1717,5.024777207999989,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.02,0.1,0.0,0,45,0.863,1726,5.134291625000003,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.02,0.1,0.0,0,46,0.862,1724,5.242774666999992,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.02,0.1,0.0,0,47,0.865,1730,5.350869957999976,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.02,0.1,0.0,0,48,0.8635,1727,5.461082832999978,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.02,0.1,0.0,0,49,0.87,1740,5.570665916999985,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.02,0.1,0.0,0,50,0.8635,1727,5.678726083000015,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.02,0.1,0.0,0,51,0.871,1742,5.785913542000003,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.02,0.1,0.0,0,52,0.8595,1719,5.89508912499997,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.02,0.1,0.0,0,53,0.868,1736,6.001122291999991,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.02,0.1,0.0,0,54,0.867,1734,6.107312666999974,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.02,0.1,0.0,0,55,0.864,1728,6.213349957999981,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.02,0.1,0.0,0,56,0.863,1726,6.319381374999978,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.02,0.1,0.0,0,57,0.872,1744,6.428714833000015,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.02,0.1,0.0,0,58,0.8685,1737,6.538303417000009,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.02,0.1,0.0,0,59,0.8685,1737,6.651953166999988,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.02,0.1,0.0,0,60,0.8655,1731,6.764618332999987,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.02,0.1,0.0,0,61,0.868,1736,6.874163500000009,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.02,0.1,0.0,0,62,0.8665,1733,6.983673667000005,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.02,0.1,0.0,0,63,0.8695,1739,7.093256249999968,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.02,0.1,0.0,0,64,0.8615,1723,7.2026858329999754,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.02,0.1,0.0,0,65,0.872,1744,7.311734249999972,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.02,0.1,0.0,0,66,0.8735,1747,7.4215999169999805,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.02,0.1,0.0,0,67,0.872,1744,7.532459041999971,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.02,0.1,0.0,0,68,0.8655,1731,7.642749207999998,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.02,0.1,0.0,0,69,0.867,1734,7.753399249999973,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.02,0.1,0.0,0,70,0.8705,1741,7.863315957999987,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.02,0.1,0.0,0,71,0.8705,1741,7.9729217919999655,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.02,0.1,0.0,0,72,0.871,1742,8.081607958000006,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.02,0.1,0.0,0,73,0.8725,1745,8.192616708000003,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.02,0.1,0.0,0,74,0.8705,1741,8.301627332999999,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.02,0.1,0.0,0,75,0.872,1744,8.420952624999984,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.02,0.1,0.0,0,76,0.8705,1741,8.533392832999994,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.02,0.1,0.0,0,77,0.868,1736,8.645246583000016,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.02,0.1,0.0,0,78,0.868,1736,8.764233208000007,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.02,0.1,0.0,0,79,0.8695,1739,8.873494417000018,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.02,0.1,0.0,0,80,0.8685,1737,8.988183791999973,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.03,0.15,0.0,0,1,0.3215,643,0.12178312499997901,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.03,0.15,0.0,0,2,0.677,1354,0.23421966600000133,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.03,0.15,0.0,0,3,0.7675,1535,0.34588637499996366,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.03,0.15,0.0,0,4,0.7785,1557,0.4622132499999907,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.03,0.15,0.0,0,5,0.7945,1589,0.5777219159999731,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.03,0.15,0.0,0,6,0.809,1618,0.6933171659999857,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.03,0.15,0.0,0,7,0.8265,1653,0.8071394999999484,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.03,0.15,0.0,0,8,0.821,1642,0.9203776249999578,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.03,0.15,0.0,0,9,0.84,1680,1.033145415999968,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.03,0.15,0.0,0,10,0.8455,1691,1.1447570409999912,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.03,0.15,0.0,0,11,0.8195,1639,1.2605096249999974,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.03,0.15,0.0,0,12,0.841,1682,1.3752462079999646,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.03,0.15,0.0,0,13,0.847,1694,1.4839040829999703,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.03,0.15,0.0,0,14,0.8495,1699,1.6007127080000032,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.03,0.15,0.0,0,15,0.845,1690,1.7126944999999978,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.03,0.15,0.0,0,16,0.8535,1707,1.8243207079999593,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.03,0.15,0.0,0,17,0.856,1712,1.9405712079999944,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.03,0.15,0.0,0,18,0.853,1706,2.050910415999965,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.03,0.15,0.0,0,19,0.857,1714,2.1640376249999917,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.03,0.15,0.0,0,20,0.857,1714,2.293772957999977,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.03,0.15,0.0,0,21,0.8525,1705,2.41338508299998,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.03,0.15,0.0,0,22,0.855,1710,2.5296414999999683,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.03,0.15,0.0,0,23,0.8585,1717,2.645530957999995,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.03,0.15,0.0,0,24,0.8565,1713,2.761323500000003,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.03,0.15,0.0,0,25,0.862,1724,2.8760389999999916,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.03,0.15,0.0,0,26,0.86,1720,2.9895424159999493,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.03,0.15,0.0,0,27,0.8635,1727,3.1028179159999922,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.03,0.15,0.0,0,28,0.859,1718,3.2173672909999596,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.03,0.15,0.0,0,29,0.864,1728,3.3281402079999793,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.03,0.15,0.0,0,30,0.867,1734,3.4408073329999525,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.03,0.15,0.0,0,31,0.8625,1725,3.5519138329999578,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.03,0.15,0.0,0,32,0.86,1720,3.6625076249999893,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.03,0.15,0.0,0,33,0.8665,1733,3.7730602499999577,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.03,0.15,0.0,0,34,0.859,1718,3.885380874999953,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.03,0.15,0.0,0,35,0.8685,1737,3.998428540999953,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.03,0.15,0.0,0,36,0.8625,1725,4.108333249999987,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.03,0.15,0.0,0,37,0.8685,1737,4.218267916000002,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.03,0.15,0.0,0,38,0.8635,1727,4.328349207999963,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.03,0.15,0.0,0,39,0.8645,1729,4.4398825409999745,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.03,0.15,0.0,0,40,0.853,1706,4.55049029099996,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.03,0.15,0.0,0,41,0.872,1744,4.660500082999988,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.03,0.15,0.0,0,42,0.853,1706,4.771045707999974,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.03,0.15,0.0,0,43,0.863,1726,4.881507333000002,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.03,0.15,0.0,0,44,0.87,1740,4.991728540999986,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.03,0.15,0.0,0,45,0.8625,1725,5.1011399159999655,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.03,0.15,0.0,0,46,0.8645,1729,5.211359540999979,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.03,0.15,0.0,0,47,0.8695,1739,5.320806457999993,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.03,0.15,0.0,0,48,0.8675,1735,5.430578665999974,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.03,0.15,0.0,0,49,0.8705,1741,5.54720120799999,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.03,0.15,0.0,0,50,0.87,1740,5.656912457999965,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.03,0.15,0.0,0,51,0.875,1750,5.7679269579999755,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.03,0.15,0.0,0,52,0.871,1742,5.8775275409999495,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.03,0.15,0.0,0,53,0.8695,1739,5.986828374999959,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.03,0.15,0.0,0,54,0.8745,1749,6.0978449159999855,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.03,0.15,0.0,0,55,0.8775,1755,6.217933915999993,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.03,0.15,0.0,0,56,0.8755,1751,6.338083249999954,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.03,0.15,0.0,0,57,0.871,1742,6.4540221249999945,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.03,0.15,0.0,0,58,0.875,1750,6.563447249999967,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.03,0.15,0.0,0,59,0.864,1728,6.674861249999992,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.03,0.15,0.0,0,60,0.8765,1753,6.78600716599999,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.03,0.15,0.0,0,61,0.877,1754,6.901369332999991,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.03,0.15,0.0,0,62,0.87,1740,7.013376540999957,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.03,0.15,0.0,0,63,0.8735,1747,7.123769874999994,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.03,0.15,0.0,0,64,0.872,1744,7.23472637499998,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.03,0.15,0.0,0,65,0.8695,1739,7.345895624999969,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.03,0.15,0.0,0,66,0.874,1748,7.4552151659999595,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.03,0.15,0.0,0,67,0.876,1752,7.564238999999986,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.03,0.15,0.0,0,68,0.868,1736,7.678463624999949,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.03,0.15,0.0,0,69,0.8685,1737,7.787661665999963,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.03,0.15,0.0,0,70,0.8665,1733,7.89700258299996,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.03,0.15,0.0,0,71,0.8665,1733,8.004283832999988,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.03,0.15,0.0,0,72,0.8755,1751,8.117152457999964,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.03,0.15,0.0,0,73,0.8745,1749,8.230480040999964,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.03,0.15,0.0,0,74,0.876,1752,8.343904457999997,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.03,0.15,0.0,0,75,0.8735,1747,8.450366290999966,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.03,0.15,0.0,0,76,0.873,1746,8.558853624999983,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.03,0.15,0.0,0,77,0.873,1746,8.670279832999995,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.03,0.15,0.0,0,78,0.8785,1757,8.781594249999955,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.03,0.15,0.0,0,79,0.874,1748,8.891298415999984,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.03,0.15,0.0,0,80,0.8795,1759,9.002055208000002,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.05,0.25,0.0,0,1,0.5635,1127,0.11602649999997539,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.05,0.25,0.0,0,2,0.7485,1497,0.23148004199998695,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.05,0.25,0.0,0,3,0.774,1548,0.3468884579999667,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.05,0.25,0.0,0,4,0.813,1626,0.46268920799997204,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.05,0.25,0.0,0,5,0.8055,1611,0.5772061669999857,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.05,0.25,0.0,0,6,0.8295,1659,0.6914037500000063,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.05,0.25,0.0,0,7,0.809,1618,0.8006869579999716,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.05,0.25,0.0,0,8,0.829,1658,0.9102365829999712,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.05,0.25,0.0,0,9,0.8375,1675,1.0226796669999771,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.05,0.25,0.0,0,10,0.844,1688,1.1323025829999551,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.05,0.25,0.0,0,11,0.844,1688,1.2439633749999643,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.05,0.25,0.0,0,12,0.849,1698,1.3537162499999909,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.05,0.25,0.0,0,13,0.853,1706,1.4618484169999988,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.05,0.25,0.0,0,14,0.8415,1683,1.5723501669999678,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.05,0.25,0.0,0,15,0.835,1670,1.6845752919999768,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.05,0.25,0.0,0,16,0.8545,1709,1.794656874999987,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.05,0.25,0.0,0,17,0.846,1692,1.9083356669999603,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.05,0.25,0.0,0,18,0.8485,1697,2.0201732499999707,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.05,0.25,0.0,0,19,0.8545,1709,2.128354124999987,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.05,0.25,0.0,0,20,0.858,1716,2.2402567499999577,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.05,0.25,0.0,0,21,0.8535,1707,2.3560174999999504,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.05,0.25,0.0,0,22,0.8615,1723,2.467942291999975,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.05,0.25,0.0,0,23,0.848,1696,2.5799632499999916,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.05,0.25,0.0,0,24,0.864,1728,2.693492957999979,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.05,0.25,0.0,0,25,0.864,1728,2.8020916669999565,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.05,0.25,0.0,0,26,0.856,1712,2.9159994579999875,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.05,0.25,0.0,0,27,0.8535,1707,3.027039416999969,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.05,0.25,0.0,0,28,0.863,1726,3.1389853329999937,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.05,0.25,0.0,0,29,0.8565,1713,3.2500371250000057,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.05,0.25,0.0,0,30,0.8585,1717,3.358474916999967,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.05,0.25,0.0,0,31,0.8625,1725,3.47426354199996,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.05,0.25,0.0,0,32,0.854,1708,3.589582167000003,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.05,0.25,0.0,0,33,0.8615,1723,3.7035804579999763,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.05,0.25,0.0,0,34,0.869,1738,3.820126666999954,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.05,0.25,0.0,0,35,0.856,1712,3.9312400000000025,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.05,0.25,0.0,0,36,0.859,1718,4.045576249999954,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.05,0.25,0.0,0,37,0.871,1742,4.156935583000006,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.05,0.25,0.0,0,38,0.871,1742,4.27414749999997,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.05,0.25,0.0,0,39,0.872,1744,4.394161874999952,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.05,0.25,0.0,0,40,0.854,1708,4.510732166999958,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.05,0.25,0.0,0,41,0.862,1724,4.620646041999976,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.05,0.25,0.0,0,42,0.8595,1719,4.736845874999972,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.05,0.25,0.0,0,43,0.862,1724,4.851320624999971,162,18,180,10,370,370,56,796,342
7,3,2,9,2,18,2000,2000,0.05,0.25,0.0,0,44,0.8605,1721,4.969724041999996,162,18,180,10,370,370,56,796,342
