image_size,block_size,stride,blocks,channels,local_features,train_samples,test_samples,lr_spice,equivalent_lr_torch_mse_tanh,update_noise_std,seed,epoch,test_accuracy,test_correct,trial_wall_time_s,weight_values,local_bias_values,readout_values,output_bias_values,train_state_values,gradient_state_values,temporary_state_values,phase_state_values,multiply_terms_per_sample
11,5,3,9,1,9,5000,2000,0.1,0.5,0.0,0,95,0.85,1700,25.104099790999953,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.1,0.5,0.0,0,96,0.8525,1705,25.374948082999936,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.1,0.5,0.0,0,97,0.8495,1699,25.632764665999957,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.1,0.5,0.0,0,98,0.856,1712,25.90048149999984,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.1,0.5,0.0,0,99,0.85,1700,26.152211915999942,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.1,0.5,0.0,0,100,0.857,1714,26.395720415999904,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.1,0.5,0.0,0,101,0.849,1698,26.644589374999896,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.1,0.5,0.0,0,102,0.8605,1721,26.89384379099988,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.1,0.5,0.0,0,103,0.852,1704,27.14274162499987,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.1,0.5,0.0,0,104,0.8535,1707,27.39141883299999,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.1,0.5,0.0,0,105,0.856,1712,27.643325832999835,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.1,0.5,0.0,0,106,0.8565,1713,27.89270420799994,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.1,0.5,0.0,0,107,0.845,1690,28.157056041000033,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.1,0.5,0.0,0,108,0.8495,1699,28.404076583000005,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.1,0.5,0.0,0,109,0.8585,1717,28.663715665999916,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.1,0.5,0.0,0,110,0.8455,1691,28.91151554099997,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.1,0.5,0.0,0,111,0.851,1702,29.166525874999934,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.1,0.5,0.0,0,112,0.8445,1689,29.422123207999903,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.1,0.5,0.0,0,113,0.8575,1715,29.669194999999945,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.1,0.5,0.0,0,114,0.8545,1709,29.931093749999945,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.1,0.5,0.0,0,115,0.849,1698,30.176589665999927,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.1,0.5,0.0,0,116,0.859,1718,30.43868995799994,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.1,0.5,0.0,0,117,0.858,1716,30.684629458000018,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.1,0.5,0.0,0,118,0.858,1716,30.943701665999924,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.1,0.5,0.0,0,119,0.853,1706,31.20257741599994,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.1,0.5,0.0,0,120,0.8555,1711,31.446264208000002,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.1,0.5,0.0,0,121,0.8475,1695,31.695180291000042,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.1,0.5,0.0,0,122,0.849,1698,31.95358704099999,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.1,0.5,0.0,0,123,0.8485,1697,32.21200758299983,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.1,0.5,0.0,0,124,0.849,1698,32.47948287500003,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.1,0.5,0.0,0,125,0.85,1700,32.74062583299997,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.1,0.5,0.0,0,126,0.847,1694,32.99694295799986,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.1,0.5,0.0,0,127,0.8485,1697,33.25457537499983,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.1,0.5,0.0,0,128,0.854,1708,33.50961637499995,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.1,0.5,0.0,0,129,0.8535,1707,33.75883804099999,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.1,0.5,0.0,0,130,0.8605,1721,34.00640383299992,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.1,0.5,0.0,0,131,0.854,1708,34.28034824999986,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.1,0.5,0.0,0,132,0.852,1704,34.55211316600003,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.1,0.5,0.0,0,133,0.852,1704,34.82278895800005,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.1,0.5,0.0,0,134,0.851,1702,35.09362195799986,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.1,0.5,0.0,0,135,0.8565,1713,35.359094916000004,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.1,0.5,0.0,0,136,0.852,1704,35.628570915999944,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.1,0.5,0.0,0,137,0.853,1706,35.893966124999906,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.1,0.5,0.0,0,138,0.847,1694,36.163712874999874,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.1,0.5,0.0,0,139,0.8465,1693,36.42693641599999,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.1,0.5,0.0,0,140,0.8535,1707,36.69948154099984,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,1,0.805,1610,0.27010233300006803,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,2,0.785,1570,0.532419832999949,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,3,0.8285,1657,0.7873806249999689,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,4,0.8295,1659,1.058182416000136,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,5,0.84,1680,1.3114809579999473,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,6,0.8275,1655,1.5659582910000154,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,7,0.8285,1657,1.8331527080001706,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,8,0.851,1702,2.081521791000114,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,9,0.836,1672,2.346265083000162,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,10,0.8345,1669,2.5984217909999643,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,11,0.8335,1667,2.8510469160000866,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,12,0.847,1694,3.1151033749999897,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,13,0.835,1670,3.390308833000063,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,14,0.84,1680,3.653302166000003,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,15,0.828,1656,3.899240791000011,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,16,0.845,1690,4.16660854099996,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,17,0.8405,1681,4.41701941600013,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,18,0.85,1700,4.6603145000001405,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,19,0.831,1662,4.912112624999963,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,20,0.8445,1689,5.171872666000127,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,21,0.852,1704,5.421164500000032,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,22,0.8355,1671,5.685674708000079,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,23,0.842,1684,5.941934416000095,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,24,0.844,1688,6.199181040999974,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,25,0.844,1688,6.456828625000071,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,26,0.844,1688,6.7070966250000765,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,27,0.847,1694,6.956256916000029,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,28,0.8385,1677,7.2120238750001135,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,29,0.833,1666,7.4679626659999485,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,30,0.843,1686,7.723822916000017,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,31,0.853,1706,7.981052000000091,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,32,0.851,1702,8.23467800000003,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,33,0.841,1682,8.48857616600003,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,34,0.8455,1691,8.74079754100012,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,35,0.849,1698,8.993088875000012,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,36,0.855,1710,9.247473708000143,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,37,0.853,1706,9.494683666000128,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,38,0.8395,1679,9.747050208000019,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,39,0.844,1688,9.996764416000133,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,40,0.851,1702,10.29685858300013,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,41,0.8415,1683,10.553038333000131,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,42,0.8525,1705,10.799709791000168,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,43,0.8545,1709,11.05087924999998,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,44,0.843,1686,11.299023958000134,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,45,0.845,1690,11.548480208,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,46,0.844,1688,11.823779583000032,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,47,0.8405,1681,12.113739416000044,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,48,0.8455,1691,12.37033512500011,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,49,0.8445,1689,12.625572250000005,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,50,0.8505,1701,12.87684937500012,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,51,0.8395,1679,13.127948083000092,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,52,0.847,1694,13.380359666000004,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,53,0.8455,1691,13.631668665999996,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,54,0.842,1684,13.882431333000113,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,55,0.851,1702,14.13611104100005,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,56,0.8315,1663,14.394025333000172,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,57,0.839,1678,14.648323957999992,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,58,0.846,1692,14.907731666000018,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,59,0.8345,1669,15.158622416000071,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,60,0.839,1678,15.404043916000091,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,61,0.835,1670,15.651766707999968,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,62,0.829,1658,15.900814166000146,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,63,0.8475,1695,16.147473708000007,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,64,0.848,1696,16.394261124999957,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,65,0.846,1692,16.642455541000118,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,66,0.8435,1687,16.892039208000142,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,67,0.8475,1695,17.13912812500007,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,68,0.8285,1657,17.387294041000132,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,69,0.8365,1673,17.634777041000007,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,70,0.8405,1681,17.884474082999986,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,71,0.8375,1675,18.13591954100002,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,72,0.8375,1675,18.380468166000128,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,73,0.8485,1697,18.62773100000004,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,74,0.838,1676,18.86948720800001,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,75,0.836,1672,19.116125375000138,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,76,0.844,1688,19.358940374999975,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,77,0.8465,1693,19.600428416000113,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,78,0.8515,1703,19.85903737500007,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,79,0.844,1688,20.12941675000002,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,80,0.833,1666,20.37110037499997,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,81,0.8435,1687,20.641741666000144,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,82,0.8455,1691,20.91235762500014,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,83,0.841,1682,21.16185362500005,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,84,0.843,1686,21.416544165999994,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,85,0.836,1672,21.670010750000074,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,86,0.847,1694,21.922151458000144,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,87,0.848,1696,22.169036416000154,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,88,0.84,1680,22.42197800000008,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,89,0.841,1682,22.66842229100007,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,90,0.827,1654,22.92230591600014,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,91,0.8465,1693,23.175631791000114,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,92,0.8425,1685,23.429387375000033,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,93,0.8415,1683,23.68360566599995,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,94,0.8425,1685,23.95556512500002,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,95,0.8475,1695,24.207215790999953,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,96,0.8395,1679,24.476733958000068,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,97,0.8375,1675,24.727973416000168,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,98,0.84,1680,24.98104658300008,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,99,0.836,1672,25.229004583000005,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,100,0.828,1656,25.47709762500017,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,101,0.8425,1685,25.740405416000158,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,102,0.842,1684,26.018873125000027,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,103,0.8505,1701,26.280825250000134,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,104,0.838,1676,26.545541916000047,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,105,0.839,1678,26.808710708000035,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,106,0.836,1672,27.071356207999997,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,107,0.8485,1697,27.3321497500001,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,108,0.8425,1685,27.595641874999956,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,109,0.8465,1693,27.86120779099997,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,110,0.835,1670,28.12510833300007,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,111,0.8465,1693,28.382683666000048,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,112,0.8475,1695,28.64518662499995,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,113,0.842,1684,28.911351250000052,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,114,0.8435,1687,29.170943208000153,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,115,0.8445,1689,29.430833083000152,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,116,0.8445,1689,29.691371333000006,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,117,0.835,1670,29.950123374999976,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,118,0.8375,1675,30.209640125000078,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,119,0.8465,1693,30.470343791000005,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,120,0.8425,1685,30.731817458000023,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,121,0.8405,1681,30.99270350000006,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,122,0.8405,1681,31.25276220800015,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,123,0.838,1676,31.51302329100008,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,124,0.835,1670,31.775140125000007,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,125,0.843,1686,32.04264350000017,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,126,0.834,1668,32.30809358300007,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,127,0.8455,1691,32.56484341600003,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,128,0.8335,1667,32.84541575000003,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,129,0.8395,1679,33.123837374999994,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,130,0.84,1680,33.40593041600005,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,131,0.8455,1691,33.683651457999986,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,132,0.837,1674,33.959883665999996,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,133,0.8335,1667,34.238828540999975,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,134,0.8425,1685,34.5168698330001,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,135,0.839,1678,34.79818391599997,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,136,0.846,1692,35.07532975000004,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,137,0.839,1678,35.35054808300015,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,138,0.848,1696,35.62764487499999,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,139,0.843,1686,35.91263204100005,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.15,0.75,0.0,0,140,0.844,1688,36.17860874999997,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.2,1.0,0.0,0,1,0.8025,1605,0.2799581249998937,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.2,1.0,0.0,0,2,0.806,1612,0.5553504590000102,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.2,1.0,0.0,0,3,0.8125,1625,0.8320969169999444,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.2,1.0,0.0,0,4,0.814,1628,1.106206874999998,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.2,1.0,0.0,0,5,0.828,1656,1.3727543749998858,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.2,1.0,0.0,0,6,0.8375,1675,1.648458041999902,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.2,1.0,0.0,0,7,0.8305,1661,1.9222763339998892,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.2,1.0,0.0,0,8,0.8425,1685,2.1840417500000058,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.2,1.0,0.0,0,9,0.8375,1675,2.4499537499998496,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.2,1.0,0.0,0,10,0.8175,1635,2.715288333999979,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.2,1.0,0.0,0,11,0.834,1668,2.9854986670000017,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.2,1.0,0.0,0,12,0.8375,1675,3.2486406250000073,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.2,1.0,0.0,0,13,0.806,1612,3.5190592499998274,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.2,1.0,0.0,0,14,0.8425,1685,3.7979022919998897,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.2,1.0,0.0,0,15,0.834,1668,4.077959249999822,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.2,1.0,0.0,0,16,0.8275,1655,4.342307416999802,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.2,1.0,0.0,0,17,0.837,1674,4.617954999999938,225,9,90,10,334,334,38,706,315
11,5,3,9,1,9,5000,2000,0.2,1.0,0.0,0,18,0.8395,1679,4.884782666999854,225,9,90,10,334,334,38,706,315
