image_size,block_size,stride,blocks,channels,local_features,train_samples,test_samples,lr_spice,equivalent_lr_torch_mse_tanh,update_noise_std,seed,epoch,test_accuracy,test_correct,trial_wall_time_s,weight_values,local_bias_values,readout_values,output_bias_values,train_state_values,gradient_state_values,temporary_state_values,phase_state_values,multiply_terms_per_sample
14,7,3,9,4,36,2000,1000,0.5,2.5,0.0,0,7,0.882,882,0.042326290999998406,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.5,2.5,0.0,0,8,0.871,871,0.04784112500000148,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.5,2.5,0.0,0,9,0.879,879,0.05329562500000051,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.5,2.5,0.0,0,10,0.89,890,0.05969775000000155,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.5,2.5,0.0,0,11,0.894,894,0.06566304100000053,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.5,2.5,0.0,0,12,0.896,896,0.07154987499999876,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.5,2.5,0.0,0,13,0.896,896,0.07683275000000123,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.5,2.5,0.0,0,14,0.906,906,0.08275462499999975,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.5,2.5,0.0,0,15,0.905,905,0.08809283300000104,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.5,2.5,0.0,0,16,0.911,911,0.09404029099999889,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.5,2.5,0.0,0,17,0.914,914,0.1001015410000008,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.5,2.5,0.0,0,18,0.905,905,0.10537933299999835,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.5,2.5,0.0,0,19,0.91,910,0.11095012499999868,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.5,2.5,0.0,0,20,0.914,914,0.11648829099999958,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.5,2.5,0.0,0,21,0.914,914,0.12227237500000143,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.5,2.5,0.0,0,22,0.92,920,0.12848208300000152,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.5,2.5,0.0,0,23,0.914,914,0.13399008300000048,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.5,2.5,0.0,0,24,0.915,915,0.14036083299999902,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.5,2.5,0.0,0,25,0.916,916,0.14617941599999895,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.5,2.5,0.0,0,26,0.912,912,0.15171575000000104,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.5,2.5,0.0,0,27,0.914,914,0.15745558300000084,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.5,2.5,0.0,0,28,0.919,919,0.16338433299999977,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.5,2.5,0.0,0,29,0.916,916,0.16909654099999827,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.5,2.5,0.0,0,30,0.917,917,0.1747183750000012,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.5,2.5,0.0,0,31,0.921,921,0.18094075000000132,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.5,2.5,0.0,0,32,0.928,928,0.1870963329999995,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.5,2.5,0.0,0,33,0.925,925,0.19273212499999914,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.5,2.5,0.0,0,34,0.916,916,0.1982674160000002,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.5,2.5,0.0,0,35,0.927,927,0.2036782499999994,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.5,2.5,0.0,0,36,0.932,932,0.21008804099999878,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.5,2.5,0.0,0,37,0.931,931,0.21561779099999967,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.5,2.5,0.0,0,38,0.921,921,0.22117962500000132,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.5,2.5,0.0,0,39,0.928,928,0.2271152910000005,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.5,2.5,0.0,0,40,0.926,926,0.2326599999999992,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.5,2.5,0.0,0,41,0.934,934,0.2388280000000016,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.5,2.5,0.0,0,42,0.929,929,0.24468208300000072,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.5,2.5,0.0,0,43,0.925,925,0.2502503330000003,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.5,2.5,0.0,0,44,0.925,925,0.25619749999999897,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.5,2.5,0.0,0,45,0.933,933,0.26209654099999824,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.5,2.5,0.0,0,46,0.934,934,0.26775958300000013,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.5,2.5,0.0,0,47,0.938,938,0.2743450000000003,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.5,2.5,0.0,0,48,0.934,934,0.2802243329999996,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.5,2.5,0.0,0,49,0.931,931,0.285999125,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.5,2.5,0.0,0,50,0.933,933,0.291730832999999,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.5,2.5,0.0,0,51,0.933,933,0.29737862500000034,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.5,2.5,0.0,0,52,0.938,938,0.3031477500000008,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.5,2.5,0.0,0,53,0.933,933,0.3089452500000007,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.5,2.5,0.0,0,54,0.934,934,0.31462445800000083,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.5,2.5,0.0,0,55,0.929,929,0.3202825830000009,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.5,2.5,0.0,0,56,0.934,934,0.3259307910000011,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.5,2.5,0.0,0,57,0.931,931,0.3315669579999998,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.5,2.5,0.0,0,58,0.935,935,0.3373829579999992,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.5,2.5,0.0,0,59,0.932,932,0.34293045800000144,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.5,2.5,0.0,0,60,0.93,930,0.34863787500000143,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.5,2.5,0.0,0,61,0.936,936,0.35427108300000043,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.5,2.5,0.0,0,62,0.926,926,0.3600286660000016,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.5,2.5,0.0,0,63,0.931,931,0.3657045409999995,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.5,2.5,0.0,0,64,0.938,938,0.37137454100000156,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.5,2.5,0.0,0,65,0.938,938,0.37714162500000015,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.5,2.5,0.0,0,66,0.937,937,0.3828545830000003,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.5,2.5,0.0,0,67,0.934,934,0.38833899999999844,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.5,2.5,0.0,0,68,0.934,934,0.3938034580000007,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.5,2.5,0.0,0,69,0.934,934,0.39922566599999953,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.5,2.5,0.0,0,70,0.934,934,0.40484020799999954,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.5,2.5,0.0,0,71,0.929,929,0.41046304099999986,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.5,2.5,0.0,0,72,0.934,934,0.4160781249999985,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.5,2.5,0.0,0,73,0.936,936,0.42155837500000004,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.5,2.5,0.0,0,74,0.932,932,0.4271621659999987,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.5,2.5,0.0,0,75,0.932,932,0.43268795799999893,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.5,2.5,0.0,0,76,0.932,932,0.4380380829999986,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.5,2.5,0.0,0,77,0.938,938,0.4435716250000006,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.5,2.5,0.0,0,78,0.933,933,0.4490259999999999,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.5,2.5,0.0,0,79,0.935,935,0.45486495799999815,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.5,2.5,0.0,0,80,0.934,934,0.46016683299999883,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.6,3.0,0.0,0,1,0.52,520,0.006980041999998576,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.6,3.0,0.0,0,2,0.781,781,0.013183542000000159,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.6,3.0,0.0,0,3,0.837,837,0.019415124999998312,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.6,3.0,0.0,0,4,0.818,818,0.024971624999999165,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.6,3.0,0.0,0,5,0.854,854,0.03127983299999926,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.6,3.0,0.0,0,6,0.864,864,0.037398207999999045,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.6,3.0,0.0,0,7,0.885,885,0.04343445800000012,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.6,3.0,0.0,0,8,0.887,887,0.049899541999998576,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.6,3.0,0.0,0,9,0.886,886,0.05566912499999788,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.6,3.0,0.0,0,10,0.892,892,0.06170687499999872,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.6,3.0,0.0,0,11,0.904,904,0.06794099999999759,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.6,3.0,0.0,0,12,0.899,899,0.07348245799999731,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.6,3.0,0.0,0,13,0.908,908,0.07963462499999707,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.6,3.0,0.0,0,14,0.903,903,0.08519266699999761,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.6,3.0,0.0,0,15,0.911,911,0.09127916699999972,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.6,3.0,0.0,0,16,0.908,908,0.09661524999999926,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.6,3.0,0.0,0,17,0.903,903,0.10202495799999767,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.6,3.0,0.0,0,18,0.914,914,0.10810099999999778,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.6,3.0,0.0,0,19,0.912,912,0.11358341699999741,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.6,3.0,0.0,0,20,0.912,912,0.1190252919999999,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.6,3.0,0.0,0,21,0.913,913,0.12447283299999867,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.6,3.0,0.0,0,22,0.917,917,0.13064749999999847,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.6,3.0,0.0,0,23,0.894,894,0.13627924999999763,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.6,3.0,0.0,0,24,0.919,919,0.14248308299999835,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.6,3.0,0.0,0,25,0.898,898,0.1481125419999998,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.6,3.0,0.0,0,26,0.921,921,0.15449591699999843,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.6,3.0,0.0,0,27,0.919,919,0.16007479199999963,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.6,3.0,0.0,0,28,0.921,921,0.16553220799999835,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.6,3.0,0.0,0,29,0.925,925,0.1715473749999994,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.6,3.0,0.0,0,30,0.922,922,0.1769884580000003,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.6,3.0,0.0,0,31,0.918,918,0.18237895799999748,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.6,3.0,0.0,0,32,0.92,920,0.1882980829999994,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.6,3.0,0.0,0,33,0.928,928,0.19445912499999807,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.6,3.0,0.0,0,34,0.924,924,0.20004487499999968,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.6,3.0,0.0,0,35,0.921,921,0.20552429199999978,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.6,3.0,0.0,0,36,0.929,929,0.21168562499999766,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.6,3.0,0.0,0,37,0.927,927,0.21712808299999864,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.6,3.0,0.0,0,38,0.923,923,0.22270716699999937,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.6,3.0,0.0,0,39,0.927,927,0.22869058299999878,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.6,3.0,0.0,0,40,0.931,931,0.2351478329999992,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.6,3.0,0.0,0,41,0.929,929,0.2405379169999975,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.6,3.0,0.0,0,42,0.93,930,0.24622608299999982,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.6,3.0,0.0,0,43,0.933,933,0.25241820799999815,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.6,3.0,0.0,0,44,0.93,930,0.2578209170000001,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.6,3.0,0.0,0,45,0.936,936,0.26399641699999776,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.6,3.0,0.0,0,46,0.932,932,0.2695760419999971,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.6,3.0,0.0,0,47,0.932,932,0.2751720419999977,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.6,3.0,0.0,0,48,0.931,931,0.2809767499999971,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.6,3.0,0.0,0,49,0.932,932,0.2865906669999987,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.6,3.0,0.0,0,50,0.937,937,0.2929330419999978,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.6,3.0,0.0,0,51,0.916,916,0.2985984999999971,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.6,3.0,0.0,0,52,0.932,932,0.30406895799999845,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.6,3.0,0.0,0,53,0.933,933,0.30976162500000015,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.6,3.0,0.0,0,54,0.933,933,0.3152779169999995,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.6,3.0,0.0,0,55,0.933,933,0.3209726669999995,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.6,3.0,0.0,0,56,0.933,933,0.3266699580000001,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.6,3.0,0.0,0,57,0.931,931,0.33234141699999853,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.6,3.0,0.0,0,58,0.932,932,0.3380393749999975,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.6,3.0,0.0,0,59,0.932,932,0.34361595799999733,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.6,3.0,0.0,0,60,0.935,935,0.3494935419999976,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.6,3.0,0.0,0,61,0.93,930,0.35528629199999884,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.6,3.0,0.0,0,62,0.93,930,0.36100929199999854,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.6,3.0,0.0,0,63,0.931,931,0.36646270800000025,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.6,3.0,0.0,0,64,0.933,933,0.371874082999998,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.6,3.0,0.0,0,65,0.934,934,0.3774690829999976,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.6,3.0,0.0,0,66,0.929,929,0.3829702079999997,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.6,3.0,0.0,0,67,0.931,931,0.3884446249999982,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.6,3.0,0.0,0,68,0.93,930,0.3938480829999982,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.6,3.0,0.0,0,69,0.932,932,0.3991497499999994,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.6,3.0,0.0,0,70,0.93,930,0.40468079199999707,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.6,3.0,0.0,0,71,0.933,933,0.4099828749999972,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.6,3.0,0.0,0,72,0.931,931,0.41576216700000046,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.6,3.0,0.0,0,73,0.934,934,0.42113816699999873,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.6,3.0,0.0,0,74,0.934,934,0.4266767499999986,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.6,3.0,0.0,0,75,0.93,930,0.43227699999999913,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.6,3.0,0.0,0,76,0.937,937,0.43779804199999717,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.6,3.0,0.0,0,77,0.93,930,0.4432788749999972,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.6,3.0,0.0,0,78,0.931,931,0.448871957999998,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.6,3.0,0.0,0,79,0.932,932,0.4543758330000003,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.6,3.0,0.0,0,80,0.937,937,0.45990037500000014,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.8,4.0,0.0,0,1,0.588,588,0.006374416999999966,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.8,4.0,0.0,0,2,0.791,791,0.012554708999999775,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.8,4.0,0.0,0,3,0.826,826,0.018526833999999326,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.8,4.0,0.0,0,4,0.856,856,0.024483291999999324,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.8,4.0,0.0,0,5,0.743,743,0.02982604199999983,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.8,4.0,0.0,0,6,0.876,876,0.03577095899999705,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.8,4.0,0.0,0,7,0.892,892,0.041562499999997726,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.8,4.0,0.0,0,8,0.886,886,0.046943458999997745,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.8,4.0,0.0,0,9,0.906,906,0.05285004199999932,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.8,4.0,0.0,0,10,0.901,901,0.05833066699999989,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.8,4.0,0.0,0,11,0.911,911,0.06424029199999737,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.8,4.0,0.0,0,12,0.902,902,0.06978491699999978,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.8,4.0,0.0,0,13,0.907,907,0.07532679199999848,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.8,4.0,0.0,0,14,0.908,908,0.0809288749999979,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.8,4.0,0.0,0,15,0.911,911,0.08673895899999806,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.8,4.0,0.0,0,16,0.913,913,0.09294683399999926,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.8,4.0,0.0,0,17,0.92,920,0.09903637499999718,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.8,4.0,0.0,0,18,0.918,918,0.10449037499999747,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.8,4.0,0.0,0,19,0.908,908,0.11000216699999754,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.8,4.0,0.0,0,20,0.914,914,0.11550220899999886,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.8,4.0,0.0,0,21,0.92,920,0.12116633399999799,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.8,4.0,0.0,0,22,0.913,913,0.1267459589999973,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.8,4.0,0.0,0,23,0.928,928,0.13303762500000005,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.8,4.0,0.0,0,24,0.919,919,0.13846200000000053,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.8,4.0,0.0,0,25,0.921,921,0.14442583399999975,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.8,4.0,0.0,0,26,0.918,918,0.15012258399999823,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.8,4.0,0.0,0,27,0.923,923,0.15593004199999783,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.8,4.0,0.0,0,28,0.935,935,0.16254066699999825,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.8,4.0,0.0,0,29,0.929,929,0.16849474999999714,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.8,4.0,0.0,0,30,0.926,926,0.1743508339999984,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.8,4.0,0.0,0,31,0.93,930,0.18068824999999933,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.8,4.0,0.0,0,32,0.924,924,0.18699116699999863,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.8,4.0,0.0,0,33,0.923,923,0.19338154199999735,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.8,4.0,0.0,0,34,0.929,929,0.19953537499999996,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.8,4.0,0.0,0,35,0.93,930,0.2059189169999982,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.8,4.0,0.0,0,36,0.926,926,0.2120542919999977,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.8,4.0,0.0,0,37,0.916,916,0.21781945899999755,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,2000,1000,0.8,4.0,0.0,0,38,0.928,928,0.22372945899999763,1764,36,360,10,2170,2170,92,4432,2124
